2.07258;0.0735665;-1.21173
2.06566;0.0775619;-1.0783
2.06128;0.0800872;-0.941924
2.05889;0.0814705;-0.80327
2.05788;0.0820512;-0.66301
2.05767;0.0821767;-0.521839
2.05763;0.0821991;-0.380463
2.05716;0.0824714;-0.239586
2.05564;0.083344;-0.0999098
2.0525;0.0851617;0.0378763
2.04713;0.0882594;0.173102
2.03899;0.0929595;0.305123
2.02754;0.0995682;0.433327
2.01229;0.108373;0.557139
1.99278;0.119639;0.676029
1.96859;0.133606;0.789515
1.93934;0.15049;0.89717
1.90473;0.170473;0.998625
1.86448;0.19371;1.09357
1.81839;0.220322;1.18177
1.7663;0.250396;1.26304
1.70812;0.283985;1.33729
1.64383;0.321107;1.40446
1.57344;0.361743;1.46461
1.49706;0.405842;1.51784
1.41483;0.453316;1.56431
1.32697;0.504043;1.60428
1.23374;0.55787;1.63804
1.13546;0.614613;1.66598
1.0325;0.674058;1.68851
0.925272;0.735964;1.70612
0.814245;0.800066;1.71934
0.699911;0.866077;1.72874
0.582802;0.93369;1.73493
0.463476;1.00258;1.73857
0.342513;1.07242;1.74031
0.22051;1.14286;1.74086
0.0980739;1.21355;1.7409
-0.0241831;1.28413;1.74115
-0.145652;1.35426;1.74231
-0.26573;1.42359;1.74508
-0.383831;1.49178;1.75013
-0.499385;1.55849;1.75812
-0.61185;1.62342;1.76968
-0.720715;1.68628;1.7854
-0.825503;1.74677;1.80582
-0.925779;1.80467;1.83145
-1.02115;1.85973;1.86274
-1.11128;1.91177;1.90009
-1.19588;1.96061;1.94383
-1.27472;2.00613;1.99422
2.40163;-0.000940062;-2.1623
2.35205;0.0276856;-2.07813
2.30841;0.0528813;-1.9871
2.27053;0.0747485;-1.88941
2.23819;0.093422;-1.78534
2.21109;0.109068;-1.67521
2.18889;0.121885;-1.55942
2.1712;0.132096;-1.43842
2.15759;0.139954;-1.31272
2.14758;0.145733;-1.18285
2.14066;0.149728;-1.04942
2.13629;0.152254;-0.913052
2.13389;0.153637;-0.774397
2.13289;0.154218;-0.634137
2.13267;0.154343;-0.492967
2.13263;0.154365;-0.35159
2.13216;0.154638;-0.210713
2.13065;0.15551;-0.0710374
2.1275;0.157328;0.0667486
2.12213;0.160426;0.201975
2.11399;0.165126;0.333996
2.10255;0.171735;0.4622
2.0873;0.180539;0.586012
2.06778;0.191805;0.704902
2.04359;0.205773;0.818387
2.01435;0.222656;0.926042
1.97974;0.242639;1.0275
1.93949;0.265876;1.12244
1.8934;0.292488;1.21064
1.84131;0.322562;1.29191
1.78313;0.356152;1.36616
1.71883;0.393273;1.43334
1.64845;0.43391;1.49348
1.57207;0.478008;1.54671
1.48984;0.525482;1.59318
1.40198;0.576209;1.63315
1.30874;0.630037;1.66692
1.21046;0.68678;1.69485
1.1075;0.746225;1.71738
1.00028;0.808131;1.73499
0.889249;0.872233;1.74821
0.774915;0.938243;1.75761
0.657806;1.00586;1.7638
0.53848;1.07475;1.76744
0.417517;1.14459;1.76919
0.295514;1.21503;1.76973
0.173078;1.28571;1.76977
0.0508211;1.3563;1.77003
-0.0706476;1.42643;1.77119
-0.190726;1.49576;1.77395
-0.308827;1.56394;1.779
-0.424381;1.63066;1.787
-0.536846;1.69559;1.79855
-0.645711;1.75844;1.81427
-0.750498;1.81894;1.83469
-0.850774;1.87684;1.86032
-0.946148;1.9319;1.89162
-1.03628;1.98394;1.92896
-1.12088;2.03278;1.9727
-1.19971;2.0783;2.02309
2.47093;0.0745188;-2.14001
2.42135;0.103144;-2.05584
2.37771;0.12834;-1.96481
2.33983;0.150207;-1.86713
2.30749;0.168881;-1.76305
2.28039;0.184527;-1.65292
2.25819;0.197344;-1.53713
2.2405;0.207555;-1.41614
2.22689;0.215413;-1.29043
2.21688;0.221192;-1.16057
2.20996;0.225187;-1.02714
2.20559;0.227712;-0.890765
2.20319;0.229096;-0.75211
2.20219;0.229676;-0.61185
2.20197;0.229802;-0.47068
2.20193;0.229824;-0.329303
2.20146;0.230097;-0.188426
2.19995;0.230969;-0.0487501
2.1968;0.232787;0.089036
2.19144;0.235885;0.224262
2.1833;0.240585;0.356283
2.17185;0.247193;0.484487
2.1566;0.255998;0.608299
2.13709;0.267264;0.727189
2.11289;0.281232;0.840675
2.08365;0.298115;0.94833
2.04904;0.318098;1.04978
2.00879;0.341335;1.14473
1.9627;0.367947;1.23293
1.91061;0.398021;1.3142
1.85243;0.43161;1.38845
1.78813;0.468732;1.45562
1.71775;0.509369;1.51577
1.64137;0.553467;1.569
1.55914;0.600941;1.61547
1.47128;0.651668;1.65544
1.37805;0.705496;1.6892
1.27976;0.762239;1.71714
1.1768;0.821683;1.73967
1.06958;0.88359;1.75728
0.95855;0.947691;1.7705
0.844217;1.0137;1.7799
0.727107;1.08132;1.78609
0.607781;1.15021;1.78973
0.486818;1.22005;1.79147
0.364815;1.29048;1.79202
0.24238;1.36117;1.79206
0.120123;1.43176;1.79231
-0.00134621;1.50189;1.79347
-0.121425;1.57122;1.79624
-0.239525;1.6394;1.80129
-0.355079;1.70612;1.80928
-0.467545;1.77105;1.82084
-0.576409;1.8339;1.83656
-0.681197;1.8944;1.85698
-0.781473;1.95229;1.88261
-0.876847;2.00736;1.9139
-0.966978;2.0594;1.95125
-1.05158;2.10824;1.99499
-1.13041;2.15375;2.04538
2.53434;0.153382;-2.12453
2.48475;0.182007;-2.04036
2.44111;0.207203;-1.94933
2.40324;0.22907;-1.85165
2.3709;0.247744;-1.74757
2.3438;0.26339;-1.63744
2.3216;0.276206;-1.52165
2.30391;0.286418;-1.40066
2.2903;0.294276;-1.27495
2.28029;0.300054;-1.14509
2.27337;0.30405;-1.01166
2.269;0.306575;-0.875285
2.2666;0.307958;-0.73663
2.26559;0.308539;-0.59637
2.26538;0.308665;-0.4552
2.26534;0.308687;-0.313823
2.26487;0.308959;-0.172946
2.26336;0.309832;-0.0332704
2.26021;0.31165;0.104516
2.25484;0.314747;0.239742
2.2467;0.319447;0.371763
2.23525;0.326056;0.499967
2.22;0.334861;0.623779
2.20049;0.346127;0.742669
2.1763;0.360094;0.856155
2.14706;0.376977;0.963809
2.11244;0.396961;1.06526
2.0722;0.420198;1.16021
2.0261;0.44681;1.24841
1.97401;0.476884;1.32968
1.91583;0.510473;1.40392
1.85154;0.547595;1.4711
1.78115;0.588231;1.53125
1.70477;0.63233;1.58448
1.62255;0.679804;1.63095
1.53468;0.730531;1.67092
1.44145;0.784358;1.70468
1.34317;0.841101;1.73262
1.24021;0.900546;1.75515
1.13298;0.962452;1.77276
1.02196;1.02655;1.78598
0.907622;1.09256;1.79538
0.790513;1.16018;1.80157
0.671187;1.22907;1.80521
0.550224;1.29891;1.80695
0.428221;1.36935;1.8075
0.305785;1.44004;1.80754
0.183528;1.51062;1.80779
0.0620596;1.58075;1.80895
-0.058019;1.65008;1.81172
-0.176119;1.71826;1.81677
-0.291674;1.78498;1.82476
-0.404139;1.84991;1.83632
-0.513003;1.91276;1.85204
-0.617791;1.97326;1.87246
-0.718067;2.03116;1.89809
-0.813441;2.08622;1.92938
-0.903572;2.13826;1.96673
-0.988172;2.1871;2.01047
-1.06701;2.23262;2.06086
2.59171;0.235725;-2.11602
2.54213;0.264351;-2.03185
2.49849;0.289547;-1.94082
2.46062;0.311414;-1.84313
2.42827;0.330087;-1.73905
2.40117;0.345734;-1.62893
2.37897;0.35855;-1.51314
2.36129;0.368762;-1.39214
2.34768;0.376619;-1.26643
2.33767;0.382398;-1.13657
2.33075;0.386394;-1.00314
2.32637;0.388919;-0.866768
2.32398;0.390302;-0.728113
2.32297;0.390883;-0.587853
2.32275;0.391009;-0.446683
2.32271;0.391031;-0.305306
2.32224;0.391303;-0.164429
2.32073;0.392176;-0.0247531
2.31758;0.393993;0.113033
2.31222;0.397091;0.248259
2.30408;0.401791;0.38028
2.29263;0.4084;0.508484
2.27738;0.417205;0.632296
2.25787;0.42847;0.751186
2.23367;0.442438;0.864672
2.20443;0.459321;0.972327
2.16982;0.479305;1.07378
2.12957;0.502542;1.16873
2.08348;0.529154;1.25693
2.03139;0.559228;1.3382
1.97321;0.592817;1.41244
1.90891;0.629939;1.47962
1.83853;0.670575;1.53977
1.76215;0.714674;1.59299
1.67992;0.762147;1.63947
1.59206;0.812875;1.67943
1.49883;0.866702;1.7132
1.40055;0.923445;1.74114
1.29758;0.98289;1.76367
1.19036;1.0448;1.78128
1.07933;1.1089;1.79449
0.964999;1.17491;1.80389
0.847889;1.24252;1.81009
0.728563;1.31141;1.81372
0.6076;1.38125;1.81547
0.485597;1.45169;1.81601
0.363162;1.52238;1.81606
0.240904;1.59296;1.81631
0.119436;1.66309;1.81747
-0.000642813;1.73242;1.82024
-0.118743;1.80061;1.82529
-0.234298;1.86732;1.83328
-0.346763;1.93225;1.84484
-0.455627;1.99511;1.86055
-0.560415;2.05561;1.88098
-0.660691;2.1135;1.90661
-0.756065;2.16857;1.9379
-0.846196;2.2206;1.97525
-0.930795;2.26945;2.01898
-1.00963;2.31496;2.06937
2.64298;0.321593;-2.11455
2.5934;0.350219;-2.03038
2.54976;0.375414;-1.93935
2.51189;0.397282;-1.84166
2.47954;0.415955;-1.73758
2.45244;0.431602;-1.62746
2.43025;0.444418;-1.51167
2.41256;0.454629;-1.39067
2.39895;0.462487;-1.26496
2.38894;0.468266;-1.1351
2.38202;0.472261;-1.00167
2.37765;0.474787;-0.865298
2.37525;0.47617;-0.726643
2.37424;0.476751;-0.586383
2.37403;0.476876;-0.445213
2.37399;0.476899;-0.303836
2.37352;0.477171;-0.162959
2.372;0.478043;-0.0232833
2.36886;0.479861;0.114503
2.36349;0.482959;0.249729
2.35535;0.487659;0.38175
2.3439;0.494268;0.509954
2.32865;0.503072;0.633766
2.30914;0.514338;0.752656
2.28495;0.528306;0.866142
2.2557;0.545189;0.973796
2.22109;0.565172;1.07525
2.18084;0.58841;1.1702
2.13475;0.615021;1.2584
2.08266;0.645096;1.33967
2.02448;0.678685;1.41391
1.96019;0.715806;1.48109
1.8898;0.756443;1.54124
1.81342;0.800542;1.59446
1.73119;0.848015;1.64094
1.64333;0.898742;1.6809
1.5501;0.95257;1.71467
1.45182;1.00931;1.74261
1.34886;1.06876;1.76514
1.24163;1.13066;1.78275
1.13061;1.19477;1.79596
1.01627;1.26078;1.80536
0.899162;1.32839;1.81156
0.779836;1.39728;1.81519
0.658873;1.46712;1.81694
0.53687;1.53756;1.81748
0.414434;1.60825;1.81753
0.292177;1.67883;1.81778
0.170709;1.74896;1.81894
0.0506301;1.81829;1.82171
-0.0674704;1.88647;1.82676
-0.183025;1.95319;1.83475
-0.29549;2.01812;1.84631
-0.404354;2.08097;1.86202
-0.509142;2.14147;1.88245
-0.609418;2.19937;1.90808
-0.704792;2.25443;1.93937
-0.794923;2.30647;1.97672
-0.879522;2.35531;2.02045
-0.958357;2.40083;2.07084
2.68814;0.410992;-2.12014
2.63856;0.439617;-2.03597
2.59492;0.464813;-1.94494
2.55704;0.48668;-1.84725
2.5247;0.505354;-1.74318
2.4976;0.521;-1.63305
2.4754;0.533817;-1.51726
2.45772;0.544028;-1.39626
2.44411;0.551886;-1.27056
2.4341;0.557665;-1.14069
2.42718;0.56166;-1.00726
2.4228;0.564185;-0.87089
2.42041;0.565569;-0.732235
2.4194;0.566149;-0.591975
2.41918;0.566275;-0.450805
2.41914;0.566297;-0.309429
2.41867;0.56657;-0.168552
2.41716;0.567442;-0.0288757
2.41401;0.56926;0.10891
2.40865;0.572358;0.244136
2.40051;0.577058;0.376158
2.38906;0.583666;0.504361
2.37381;0.592471;0.628174
2.3543;0.603737;0.747063
2.3301;0.617704;0.860549
2.30086;0.634588;0.968204
2.26625;0.654571;1.06966
2.226;0.677808;1.16461
2.17991;0.70442;1.2528
2.12782;0.734494;1.33408
2.06964;0.768083;1.40832
2.00534;0.805205;1.4755
1.93496;0.845842;1.53565
1.85858;0.88994;1.58887
1.77635;0.937414;1.63534
1.68849;0.988141;1.67531
1.59526;1.04197;1.70908
1.49698;1.09871;1.73701
1.39401;1.15816;1.75954
1.28679;1.22006;1.77715
1.17576;1.28416;1.79037
1.06143;1.35018;1.79977
0.944319;1.41779;1.80597
0.824993;1.48668;1.8096
0.70403;1.55652;1.81135
0.582027;1.62696;1.81189
0.459591;1.69765;1.81194
0.337334;1.76823;1.81219
0.215866;1.83836;1.81335
0.0957869;1.90769;1.81612
-0.0223135;1.97587;1.82117
-0.137868;2.04259;1.82916
-0.250333;2.10752;1.84071
-0.359197;2.17037;1.85643
-0.463985;2.23087;1.87685
-0.564261;2.28877;1.90249
-0.659635;2.34383;1.93378
-0.749766;2.39587;1.97113
-0.834366;2.44471;2.01486
-0.9132;2.49023;2.06525
2.72723;0.503894;-2.13274
2.67765;0.532519;-2.04857
2.63401;0.557715;-1.95754
2.59613;0.579582;-1.85985
2.56379;0.598256;-1.75578
2.53669;0.613902;-1.64565
2.51449;0.626719;-1.52986
2.4968;0.63693;-1.40886
2.48319;0.644788;-1.28315
2.47319;0.650567;-1.15329
2.46627;0.654562;-1.01986
2.46189;0.657087;-0.883489
2.4595;0.658471;-0.744834
2.45849;0.659051;-0.604574
2.45827;0.659177;-0.463404
2.45823;0.659199;-0.322027
2.45776;0.659471;-0.18115
2.45625;0.660344;-0.0414743
2.4531;0.662162;0.0963118
2.44774;0.665259;0.231538
2.4396;0.669959;0.363559
2.42815;0.676568;0.491763
2.4129;0.685373;0.615575
2.39339;0.696639;0.734465
2.36919;0.710606;0.847951
2.33995;0.72749;0.955605
2.30534;0.747473;1.05706
2.26509;0.77071;1.15201
2.219;0.797322;1.2402
2.16691;0.827396;1.32148
2.10873;0.860985;1.39572
2.04443;0.898107;1.4629
1.97405;0.938743;1.52305
1.89767;0.982842;1.57627
1.81544;1.03032;1.62275
1.72758;1.08104;1.66271
1.63435;1.13487;1.69648
1.53607;1.19161;1.72441
1.4331;1.25106;1.74695
1.32588;1.31296;1.76455
1.21485;1.37707;1.77777
1.10052;1.44308;1.78717
0.983408;1.51069;1.79337
0.864082;1.57958;1.797
0.743119;1.64942;1.79875
0.621116;1.71986;1.79929
0.498681;1.79055;1.79934
0.376423;1.86113;1.79959
0.254955;1.93126;1.80075
0.134876;2.00059;1.80352
0.0167757;2.06878;1.80857
-0.0987785;2.13549;1.81656
-0.211244;2.20042;1.82812
-0.320108;2.26328;1.84383
-0.424896;2.32377;1.86425
-0.525172;2.38167;1.88989
-0.620546;2.43673;1.92118
-0.710677;2.48877;1.95853
-0.795276;2.53761;2.00226
-0.874111;2.58313;2.05265
2.76036;0.600236;-2.15222
2.71078;0.628861;-2.06805
2.66714;0.654057;-1.97702
2.62926;0.675924;-1.87933
2.59692;0.694598;-1.77525
2.56982;0.710244;-1.66513
2.54762;0.723061;-1.54934
2.52994;0.733272;-1.42834
2.51633;0.74113;-1.30263
2.50632;0.746909;-1.17277
2.4994;0.750904;-1.03934
2.49502;0.753429;-0.902968
2.49263;0.754813;-0.764313
2.49162;0.755393;-0.624053
2.4914;0.755519;-0.482883
2.49136;0.755541;-0.341506
2.49089;0.755813;-0.200629
2.48938;0.756686;-0.0609534
2.48623;0.758504;0.0768327
2.48087;0.761601;0.212059
2.47273;0.766302;0.34408
2.46128;0.77291;0.472284
2.44603;0.781715;0.596096
2.42652;0.792981;0.714986
2.40232;0.806948;0.828472
2.37308;0.823832;0.936126
2.33847;0.843815;1.03758
2.29822;0.867052;1.13253
2.25213;0.893664;1.22073
2.20004;0.923738;1.302
2.14186;0.957327;1.37624
2.07756;0.994449;1.44342
2.00718;1.03509;1.50357
1.9308;1.07918;1.55679
1.84857;1.12666;1.60327
1.76071;1.17739;1.64323
1.66748;1.23121;1.677
1.5692;1.28796;1.70494
1.46623;1.3474;1.72747
1.35901;1.40931;1.74508
1.24798;1.47341;1.75829
1.13365;1.53942;1.76769
1.01654;1.60703;1.77389
0.897213;1.67592;1.77752
0.77625;1.74576;1.77927
0.654247;1.8162;1.77981
0.531811;1.88689;1.77986
0.409554;1.95747;1.78011
0.288085;2.0276;1.78127
0.168007;2.09693;1.78404
0.0499064;2.16512;1.78909
-0.0656479;2.23183;1.79708
-0.178113;2.29676;1.80864
-0.286978;2.35962;1.82435
-0.391765;2.42012;1.84478
-0.492041;2.47801;1.87041
-0.587415;2.53308;1.9017
-0.677546;2.58511;1.93905
-0.762146;2.63396;1.98278
-0.84098;2.67947;2.03317
2.7877;0.699921;-2.17838
2.73812;0.728546;-2.09421
2.69448;0.753742;-2.00318
2.65661;0.775609;-1.90549
2.62426;0.794283;-1.80142
2.59716;0.809929;-1.69129
2.57496;0.822746;-1.5755
2.55728;0.832957;-1.4545
2.54367;0.840815;-1.3288
2.53366;0.846594;-1.19893
2.52674;0.850589;-1.0655
2.52236;0.853114;-0.929133
2.51997;0.854498;-0.790478
2.51896;0.855078;-0.650218
2.51874;0.855204;-0.509048
2.5187;0.855226;-0.367671
2.51823;0.855498;-0.226794
2.51672;0.856371;-0.0871182
2.51357;0.858189;0.0506679
2.50821;0.861286;0.185894
2.50007;0.865987;0.317915
2.48862;0.872595;0.446119
2.47337;0.8814;0.569931
2.45386;0.892666;0.688821
2.42966;0.906633;0.802307
2.40042;0.923517;0.909962
2.36581;0.9435;1.01142
2.32556;0.966737;1.10636
2.27947;0.993349;1.19456
2.22738;1.02342;1.27583
2.1692;1.05701;1.35008
2.1049;1.09413;1.41726
2.03452;1.13477;1.4774
1.95814;1.17887;1.53063
1.87591;1.22634;1.5771
1.78805;1.27707;1.61707
1.69482;1.3309;1.65083
1.59654;1.38764;1.67877
1.49357;1.44709;1.7013
1.38635;1.50899;1.71891
1.27532;1.57309;1.73213
1.16099;1.6391;1.74153
1.04388;1.70672;1.74772
0.924553;1.77561;1.75136
0.80359;1.84545;1.7531
0.681588;1.91589;1.75365
0.559152;1.98657;1.75369
0.436895;2.05716;1.75395
0.315426;2.12729;1.75511
0.195347;2.19662;1.75787
0.077247;2.2648;1.76292
-0.0383073;2.33152;1.77091
-0.150773;2.39645;1.78247
-0.259637;2.4593;1.79819
-0.364425;2.5198;1.81861
-0.464701;2.5777;1.84424
-0.560075;2.63276;1.87554
-0.650206;2.6848;1.91288
-0.734805;2.73364;1.95662
-0.813639;2.77916;2.00701
2.80948;0.802818;-2.21097
2.7599;0.831443;-2.1268
2.71626;0.856639;-2.03577
2.67838;0.878506;-1.93808
2.64604;0.89718;-1.83401
2.61894;0.912826;-1.72388
2.59674;0.925643;-1.60809
2.57905;0.935854;-1.48709
2.56544;0.943712;-1.36139
2.55543;0.949491;-1.23152
2.54851;0.953486;-1.09809
2.54414;0.956011;-0.961722
2.54174;0.957395;-0.823067
2.54074;0.957975;-0.682807
2.54052;0.958101;-0.541637
2.54048;0.958123;-0.40026
2.54001;0.958396;-0.259383
2.5385;0.959268;-0.119707
2.53535;0.961086;0.0180787
2.52999;0.964184;0.153305
2.52184;0.968884;0.285326
2.5104;0.975492;0.41353
2.49515;0.984297;0.537342
2.47563;0.995563;0.656232
2.45144;1.00953;0.769718
2.4222;1.02641;0.877372
2.38759;1.0464;0.978827
2.34734;1.06963;1.07377
2.30125;1.09625;1.16197
2.24916;1.12632;1.24324
2.19098;1.15991;1.31749
2.12668;1.19703;1.38467
2.0563;1.23767;1.44481
1.97992;1.28177;1.49804
1.89769;1.32924;1.54451
1.80983;1.37997;1.58448
1.71659;1.43379;1.61825
1.61831;1.49054;1.64618
1.51535;1.54998;1.66871
1.40813;1.61189;1.68632
1.2971;1.67599;1.69954
1.18277;1.742;1.70894
1.06566;1.80961;1.71513
0.94633;1.87851;1.71877
0.825367;1.94835;1.72052
0.703364;2.01878;1.72106
0.580929;2.08947;1.7211
0.458672;2.16006;1.72136
0.337203;2.23019;1.72252
0.217124;2.29951;1.72528
0.0990239;2.3677;1.73033
-0.0165303;2.43441;1.73833
-0.128996;2.49935;1.74988
-0.23786;2.5622;1.7656
-0.342648;2.6227;1.78602
-0.442924;2.68059;1.81165
-0.538298;2.73566;1.84295
-0.628429;2.78769;1.88029
-0.713028;2.83654;1.92403
-0.791862;2.88205;1.97442
2.82597;0.908764;-2.24966
2.77639;0.93739;-2.16549
2.73275;0.962586;-2.07446
2.69488;0.984453;-1.97677
2.66253;1.00313;-1.8727
2.63543;1.01877;-1.76257
2.61324;1.03159;-1.64678
2.59555;1.0418;-1.52578
2.58194;1.04966;-1.40007
2.57193;1.05544;-1.27021
2.56501;1.05943;-1.13678
2.56063;1.06196;-1.00041
2.55824;1.06334;-0.861755
2.55723;1.06392;-0.721495
2.55702;1.06405;-0.580325
2.55698;1.06407;-0.438948
2.55651;1.06434;-0.298071
2.55499;1.06521;-0.158395
2.55185;1.06703;-0.0206092
2.54648;1.07013;0.114617
2.53834;1.07483;0.246638
2.52689;1.08144;0.374842
2.51164;1.09024;0.498654
2.49213;1.10151;0.617544
2.46794;1.11548;0.73103
2.43869;1.13236;0.838684
2.40408;1.15234;0.940139
2.36383;1.17558;1.03509
2.31774;1.20219;1.12328
2.26565;1.23227;1.20456
2.20747;1.26586;1.2788
2.14318;1.30298;1.34598
2.07279;1.34361;1.40613
1.99641;1.38771;1.45935
1.91418;1.43519;1.50582
1.82632;1.48591;1.54579
1.73309;1.53974;1.57956
1.63481;1.59648;1.60749
1.53185;1.65593;1.63002
1.42462;1.71783;1.64763
1.31359;1.78194;1.66085
1.19926;1.84795;1.67025
1.08215;1.91556;1.67645
0.962826;1.98445;1.68008
0.841863;2.05429;1.68183
0.71986;2.12473;1.68237
0.597424;2.19542;1.68242
0.475167;2.266;1.68267
0.353698;2.33613;1.68383
0.23362;2.40546;1.6866
0.115519;2.47365;1.69165
-3.50416e-05;2.54036;1.69964
-0.1125;2.60529;1.7112
-0.221365;2.66815;1.72691
-0.326153;2.72865;1.74733
-0.426428;2.78654;1.77297
-0.521802;2.8416;1.80426
-0.611934;2.89364;1.84161
-0.696533;2.94248;1.88534
-0.775367;2.988;1.93573
2.83752;1.01757;-2.29406
2.78794;1.04619;-2.20989
2.7443;1.07139;-2.11886
2.70643;1.09326;-2.02117
2.67408;1.11193;-1.9171
2.64698;1.12758;-1.80697
2.62478;1.14039;-1.69118
2.6071;1.1506;-1.57018
2.59349;1.15846;-1.44447
2.58348;1.16424;-1.31461
2.57656;1.16824;-1.18118
2.57218;1.17076;-1.04481
2.56979;1.17214;-0.906155
2.56878;1.17272;-0.765895
2.56856;1.17285;-0.624725
2.56853;1.17287;-0.483348
2.56805;1.17314;-0.342471
2.56654;1.17402;-0.202795
2.56339;1.17583;-0.0650093
2.55803;1.17893;0.0702166
2.54989;1.18363;0.202238
2.53844;1.19024;0.330442
2.52319;1.19905;0.454254
2.50368;1.21031;0.573144
2.47949;1.22428;0.68663
2.45024;1.24116;0.794284
2.41563;1.26115;0.895739
2.37538;1.28438;0.990686
2.32929;1.311;1.07888
2.2772;1.34107;1.16016
2.21902;1.37466;1.2344
2.15473;1.41178;1.30158
2.08434;1.45242;1.36173
2.00796;1.49652;1.41495
1.92573;1.54399;1.46142
1.83787;1.59472;1.50139
1.74464;1.64854;1.53516
1.64636;1.70529;1.56309
1.5434;1.76473;1.58562
1.43617;1.82664;1.60323
1.32514;1.89074;1.61645
1.21081;1.95675;1.62585
1.0937;2.02436;1.63205
0.974374;2.09326;1.63568
0.853411;2.16309;1.63743
0.731408;2.23353;1.63797
0.608972;2.30422;1.63802
0.486715;2.37481;1.63827
0.365247;2.44494;1.63943
0.245168;2.51426;1.6422
0.127068;2.58245;1.64725
0.0115134;2.64916;1.65524
-0.100952;2.7141;1.6668
-0.209816;2.77695;1.68251
-0.314604;2.83745;1.70293
-0.41488;2.89534;1.72857
-0.510254;2.95041;1.75986
-0.600385;3.00244;1.79721
-0.684984;3.05129;1.84094
-0.763819;3.0968;1.89133
2.84451;1.129;-2.34373
2.79493;1.15763;-2.25956
2.75129;1.18283;-2.16853
2.71341;1.20469;-2.07084
2.68107;1.22337;-1.96676
2.65397;1.23901;-1.85664
2.63177;1.25183;-1.74085
2.61408;1.26204;-1.61985
2.60047;1.2699;-1.49414
2.59046;1.27568;-1.36428
2.58354;1.27967;-1.23085
2.57917;1.2822;-1.09448
2.57677;1.28358;-0.955824
2.57577;1.28416;-0.815564
2.57555;1.28429;-0.674393
2.57551;1.28431;-0.533017
2.57504;1.28458;-0.39214
2.57353;1.28545;-0.252464
2.57038;1.28727;-0.114678
2.56501;1.29037;0.020548
2.55687;1.29507;0.152569
2.54543;1.30168;0.280773
2.53018;1.31048;0.404585
2.51066;1.32175;0.523475
2.48647;1.33572;0.636961
2.45723;1.3526;0.744616
2.42262;1.37258;0.84607
2.38237;1.39582;0.941017
2.33628;1.42243;1.02921
2.28419;1.45251;1.11049
2.22601;1.4861;1.18473
2.16171;1.52322;1.25191
2.09133;1.56385;1.31206
2.01495;1.60795;1.36528
1.93272;1.65543;1.41176
1.84486;1.70615;1.45172
1.75162;1.75998;1.48549
1.65334;1.81672;1.51342
1.55038;1.87617;1.53596
1.44316;1.93807;1.55357
1.33213;2.00218;1.56678
1.2178;2.06819;1.57618
1.10069;2.1358;1.58238
0.98136;2.20469;1.58601
0.860397;2.27453;1.58776
0.738394;2.34497;1.5883
0.615958;2.41566;1.58835
0.493701;2.48624;1.5886
0.372232;2.55637;1.58976
0.252154;2.6257;1.59253
0.134053;2.69389;1.59758
0.0184991;2.7606;1.60557
-0.0939662;2.82553;1.61713
-0.202831;2.88839;1.63284
-0.307618;2.94888;1.65326
-0.407894;3.00678;1.6789
-0.503268;3.06184;1.71019
-0.593399;3.11388;1.74754
-0.677999;3.16272;1.79127
-0.756833;3.20824;1.84166
2.84736;1.24283;-2.39817
2.79778;1.27145;-2.314
2.75414;1.29665;-2.22297
2.71626;1.31852;-2.12528
2.68392;1.33719;-2.02121
2.65682;1.35284;-1.91108
2.63462;1.36565;-1.79529
2.61694;1.37586;-1.67429
2.60333;1.38372;-1.54858
2.59332;1.3895;-1.41872
2.5864;1.39349;-1.28529
2.58202;1.39602;-1.14892
2.57963;1.3974;-1.01026
2.57862;1.39798;-0.870005
2.5784;1.39811;-0.728834
2.57836;1.39813;-0.587458
2.57789;1.3984;-0.446581
2.57638;1.39928;-0.306905
2.57323;1.40109;-0.169119
2.56787;1.40419;-0.0338929
2.55973;1.40889;0.0981284
2.54828;1.4155;0.226332
2.53303;1.42431;0.350144
2.51352;1.43557;0.469034
2.48932;1.44954;0.58252
2.46008;1.46642;0.690175
2.42547;1.48641;0.791629
2.38522;1.50964;0.886577
2.33913;1.53626;0.974774
2.28704;1.56633;1.05605
2.22886;1.59992;1.13029
2.16456;1.63704;1.19747
2.09418;1.67768;1.25762
2.0178;1.72178;1.31084
1.93557;1.76925;1.35731
1.84771;1.81998;1.39728
1.75448;1.8738;1.43105
1.6562;1.93055;1.45898
1.55323;1.98999;1.48152
1.44601;2.0519;1.49912
1.33498;2.116;1.51234
1.22065;2.18201;1.52174
1.10354;2.24962;1.52794
0.984213;2.31852;1.53157
0.86325;2.38835;1.53332
0.741247;2.45879;1.53386
0.618811;2.52948;1.53391
0.496554;2.60007;1.53416
0.375085;2.6702;1.53532
0.255007;2.73952;1.53809
0.136906;2.80771;1.54314
0.0213519;2.87442;1.55113
-0.0911134;2.93936;1.56269
-0.199978;3.00221;1.5784
-0.304766;3.06271;1.59882
-0.405042;3.1206;1.62446
-0.500416;3.17567;1.65575
-0.590547;3.2277;1.6931
-0.675146;3.27655;1.73683
-0.75398;3.32206;1.78722
2.84655;1.35876;-2.45684
2.79697;1.38739;-2.37267
2.75333;1.41259;-2.28164
2.71546;1.43445;-2.18395
2.68311;1.45313;-2.07987
2.65601;1.46877;-1.96975
2.63381;1.48159;-1.85396
2.61613;1.4918;-1.73296
2.60252;1.49966;-1.60725
2.59251;1.50544;-1.47739
