3.56738;-0.698898;-2.0168
3.65917;-0.711662;-1.87653
3.75105;-0.725663;-1.73485
3.84293;-0.739767;-1.59305
3.93474;-0.752837;-1.45242
4.0264;-0.76375;-1.31425
4.11785;-0.771415;-1.17977
4.209;-0.774789;-1.05017
4.29979;-0.772889;-0.926558
4.39016;-0.764807;-0.809973
4.48006;-0.749727;-0.701343
4.56943;-0.72693;-0.601482
4.65823;-0.695812;-0.511079
4.74643;-0.655885;-0.430688
4.83401;-0.606789;-0.360717
4.92095;-0.548297;-0.301424
5.00725;-0.480316;-0.252916
5.0929;-0.402889;-0.215144
5.17792;-0.316197;-0.187901
5.26233;-0.220552;-0.170835
5.34617;-0.116395;-0.163441
5.42946;-0.00429081;-0.16508
5.51226;0.115082;-0.17498
5.59461;0.240942;-0.192252
5.67659;0.372412;-0.2159
5.75824;0.508534;-0.244836
5.83965;0.648287;-0.277898
5.92089;0.790592;-0.313861
6.00203;0.934339;-0.351462
6.08315;1.07839;-0.389412
6.16432;1.22162;-0.426419
6.24563;1.36288;-0.461202
6.32714;1.5011;-0.492513
6.40894;1.6352;-0.519156
6.49108;1.7642;-0.54
6.57363;1.88718;-0.553997
6.65665;2.0033;-0.560199
6.74018;2.11182;-0.55777
6.82428;2.21213;-0.545996
-1.6621;-4.19561;-5.84575
-1.57378;-4.1573;-5.76352
-1.48488;-4.12772;-5.67137
-1.39541;-4.10636;-5.56988
-1.30542;-4.09259;-5.45975
-1.21497;-4.08568;-5.34183
-1.12411;-4.0848;-5.21707
-1.0329;-4.08902;-5.0865
-0.941415;-4.09735;-4.95126
-0.849719;-4.10873;-4.81256
-0.75789;-4.12207;-4.67163
-0.666004;-4.13624;-4.52976
-0.574139;-4.1501;-4.38823
-0.482373;-4.16253;-4.24835
-0.39078;-4.17239;-4.11136
-0.299434;-4.17863;-3.9785
-0.208405;-4.18022;-3.85093
-0.117757;-4.17619;-3.72974
-0.0275513;-4.16568;-3.61591
0.0621599;-4.1479;-3.51035
0.15133;-4.12217;-3.41382
0.239921;-4.08793;-3.32696
0.327903;-4.04474;-3.25028
0.415254;-3.99228;-3.18413
0.501963;-3.93038;-3.12872
0.588025;-3.85899;-3.08409
0.673448;-3.7782;-3.05014
0.758247;-3.68824;-3.0266
0.842447;-3.58948;-3.01308
0.92608;-3.48239;-3.00902
1.00919;-3.36759;-3.01373
1.09182;-3.24578;-3.02639
1.17403;-3.1178;-3.04608
1.25588;-2.98454;-3.07176
1.33744;-2.84699;-3.10232
1.41878;-2.70619;-3.13657
1.49997;-2.56324;-3.17327
1.5811;-2.41925;-3.21114
1.66223;-2.27537;-3.2489
1.74344;-2.13272;-3.28525
1.82481;-1.99243;-3.31893
1.90642;-1.85557;-3.34869
1.98833;-1.72319;-3.37338
2.07061;-1.59626;-3.39187
2.15333;-1.47566;-3.40317
2.23653;-1.36219;-3.40635
2.32026;-1.25656;-3.40064
2.40456;-1.15934;-3.38535
2.48947;-1.07101;-3.35997
2.57501;-0.991904;-3.32411
2.66119;-0.922216;-3.27754
2.74801;-0.862019;-3.22019
2.83548;-0.811246;-3.15212
2.92357;-0.769692;-3.07358
3.01227;-0.73702;-2.98494
3.10154;-0.712768;-2.88674
3.19134;-0.696349;-2.77963
3.28163;-0.687066;-2.66441
3.37236;-0.684117;-2.54199
3.46345;-0.686613;-2.41339
3.55484;-0.693581;-2.2797
3.64647;-0.703989;-2.1421
3.73826;-0.716753;-2.00182
3.83014;-0.730754;-1.86014
3.92202;-0.744858;-1.71834
4.01383;-0.757928;-1.57772
4.10549;-0.768841;-1.43955
4.19693;-0.776506;-1.30507
4.28809;-0.77988;-1.17546
4.37888;-0.777979;-1.05185
4.46925;-0.769898;-0.935268
4.55914;-0.754817;-0.826638
4.64851;-0.732021;-0.726777
4.73732;-0.700903;-0.636374
4.82552;-0.660975;-0.555983
4.9131;-0.61188;-0.486011
5.00004;-0.553388;-0.426719
5.08634;-0.485407;-0.378211
5.17199;-0.40798;-0.340438
5.25701;-0.321288;-0.313196
5.34142;-0.225643;-0.296129
5.42525;-0.121486;-0.288736
5.50855;-0.00938163;-0.290375
5.59134;0.109992;-0.300275
5.6737;0.235851;-0.317547
5.75567;0.367321;-0.341195
5.83733;0.503444;-0.370131
5.91874;0.643196;-0.403193
5.99998;0.785501;-0.439156
6.08111;0.929248;-0.476757
6.16223;1.0733;-0.514707
6.24341;1.21653;-0.551713
6.32471;1.35779;-0.586496
6.40623;1.49601;-0.617808
6.48802;1.63011;-0.644451
6.57016;1.75911;-0.665295
6.65272;1.88209;-0.679292
6.73573;1.99821;-0.685494
6.81927;2.10673;-0.683065
6.90336;2.20704;-0.671291
-1.58254;-4.20763;-5.96317
-1.49423;-4.16932;-5.88094
-1.40532;-4.13974;-5.78879
-1.31585;-4.11838;-5.6873
-1.22587;-4.10461;-5.57717
-1.13541;-4.0977;-5.45925
-1.04455;-4.09682;-5.33448
-0.953345;-4.10104;-5.20392
-0.861857;-4.10937;-5.06868
-0.770161;-4.12075;-4.92998
-0.678331;-4.13409;-4.78905
-0.586446;-4.14826;-4.64718
-0.494581;-4.16212;-4.50565
-0.402814;-4.17455;-4.36576
-0.311221;-4.18441;-4.22878
-0.219876;-4.19065;-4.09592
-0.128846;-4.19224;-3.96835
-0.038199;-4.18821;-3.84716
0.0520069;-4.1777;-3.73333
0.141718;-4.15992;-3.62777
0.230889;-4.13419;-3.53124
0.31948;-4.09995;-3.44438
0.407461;-4.05676;-3.3677
0.494813;-4.0043;-3.30155
0.581521;-3.9424;-3.24614
0.667583;-3.87101;-3.20151
0.753006;-3.79022;-3.16756
0.837806;-3.70026;-3.14402
0.922005;-3.6015;-3.1305
1.00564;-3.49441;-3.12644
1.08875;-3.37961;-3.13115
1.17138;-3.2578;-3.14381
1.25359;-3.12982;-3.1635
1.33544;-2.99656;-3.18918
1.417;-2.85901;-3.21974
1.49834;-2.71821;-3.25398
1.57953;-2.57526;-3.29068
1.66065;-2.43127;-3.32856
1.74178;-2.28739;-3.36632
1.823;-2.14474;-3.40267
1.90437;-2.00445;-3.43635
1.98598;-1.86759;-3.46611
2.06789;-1.73521;-3.4908
2.15017;-1.60828;-3.50929
2.23288;-1.48768;-3.52059
2.31608;-1.37421;-3.52377
2.39982;-1.26858;-3.51806
2.48412;-1.17136;-3.50277
2.56903;-1.08303;-3.47739
2.65457;-1.00392;-3.44153
2.74075;-0.934236;-3.39496
2.82757;-0.874039;-3.33761
2.91504;-0.823266;-3.26954
3.00313;-0.781712;-3.191
3.09183;-0.74904;-3.10236
3.1811;-0.724788;-3.00416
3.2709;-0.708369;-2.89705
3.36119;-0.699086;-2.78183
3.45191;-0.696137;-2.65941
3.543;-0.698633;-2.53081
3.6344;-0.705601;-2.39712
3.72603;-0.716009;-2.25952
3.81782;-0.728773;-2.11924
3.90969;-0.742774;-1.97756
4.00158;-0.756878;-1.83576
4.09339;-0.769948;-1.69514
4.18505;-0.780861;-1.55697
4.27649;-0.788526;-1.42249
4.36764;-0.7919;-1.29288
4.45844;-0.789999;-1.16927
4.54881;-0.781918;-1.05269
4.6387;-0.766838;-0.944057
4.72807;-0.744041;-0.844196
4.81688;-0.712923;-0.753794
4.90508;-0.672995;-0.673402
4.99266;-0.6239;-0.603431
5.0796;-0.565408;-0.544139
5.16589;-0.497427;-0.495631
5.25155;-0.42;-0.457858
5.33657;-0.333308;-0.430616
5.42098;-0.237663;-0.413549
5.50481;-0.133506;-0.406155
5.5881;-0.0214017;-0.407794
5.6709;0.0979716;-0.417694
5.75326;0.223831;-0.434966
5.83523;0.355301;-0.458614
5.91689;0.491423;-0.487551
5.9983;0.631176;-0.520612
6.07953;0.773481;-0.556575
6.16067;0.917228;-0.594176
6.24179;1.06128;-0.632127
6.32296;1.20451;-0.669133
6.40427;1.34577;-0.703916
6.48579;1.48399;-0.735228
6.56758;1.61809;-0.761871
6.64972;1.74709;-0.782714
6.73227;1.87007;-0.796712
6.81529;1.98619;-0.802914
6.89883;2.09471;-0.800484
6.98292;2.19502;-0.788711
-1.50246;-4.22731;-6.07189
-1.41415;-4.18899;-5.98966
-1.32524;-4.15941;-5.89751
-1.23577;-4.13805;-5.79602
-1.14579;-4.12429;-5.68589
-1.05534;-4.11738;-5.56797
-0.964474;-4.1165;-5.4432
-0.873265;-4.12072;-5.31264
-0.781777;-4.12905;-5.1774
-0.690081;-4.14043;-5.0387
-0.598252;-4.15377;-4.89777
-0.506367;-4.16794;-4.75589
-0.414502;-4.1818;-4.61437
-0.322735;-4.19422;-4.47448
-0.231142;-4.20409;-4.3375
-0.139796;-4.21033;-4.20464
-0.0487672;-4.21191;-4.07707
0.0418802;-4.20789;-3.95587
0.132086;-4.19738;-3.84205
0.221797;-4.1796;-3.73649
0.310968;-4.15387;-3.63996
0.399559;-4.11963;-3.5531
0.487541;-4.07644;-3.47642
0.574892;-4.02398;-3.41027
0.6616;-3.96208;-3.35486
0.747663;-3.89069;-3.31023
0.833086;-3.8099;-3.27627
0.917885;-3.71994;-3.25274
1.00208;-3.62117;-3.23922
1.08572;-3.51409;-3.23516
1.16883;-3.39928;-3.23987
1.25146;-3.27748;-3.25253
1.33367;-3.14949;-3.27221
1.41552;-3.01624;-3.2979
1.49708;-2.87869;-3.32845
1.57842;-2.73789;-3.3627
1.65961;-2.59494;-3.3994
1.74073;-2.45095;-3.43728
1.82186;-2.30706;-3.47504
1.90308;-2.16441;-3.51139
1.98445;-2.02412;-3.54507
2.06606;-1.88727;-3.57483
2.14797;-1.75489;-3.59951
2.23025;-1.62795;-3.61801
2.31296;-1.50735;-3.62931
2.39616;-1.39389;-3.63249
2.4799;-1.28825;-3.62677
2.5642;-1.19104;-3.61149
2.64911;-1.10271;-3.58611
2.73465;-1.0236;-3.55025
2.82083;-0.953912;-3.50368
2.90765;-0.893715;-3.44633
2.99512;-0.842942;-3.37826
3.08321;-0.801388;-3.29972
3.17191;-0.768716;-3.21108
3.26118;-0.744464;-3.11288
3.35098;-0.728045;-3.00577
3.44127;-0.718762;-2.89055
3.53199;-0.715813;-2.76813
3.62308;-0.718309;-2.63952
3.71448;-0.725277;-2.50583
3.80611;-0.735685;-2.36824
3.8979;-0.748449;-2.22796
3.98977;-0.76245;-2.08628
4.08165;-0.776554;-1.94448
4.17347;-0.789624;-1.80386
4.26513;-0.800537;-1.66569
4.35657;-0.808202;-1.5312
4.44772;-0.811576;-1.4016
4.53851;-0.809675;-1.27799
4.62889;-0.801594;-1.16141
4.71878;-0.786513;-1.05278
4.80815;-0.763717;-0.952915
4.89695;-0.732599;-0.862512
4.98516;-0.692671;-0.782121
5.07274;-0.643576;-0.712149
5.15968;-0.585084;-0.652857
5.24597;-0.517103;-0.604349
5.33163;-0.439676;-0.566576
5.41665;-0.352984;-0.539334
5.50106;-0.257339;-0.522267
5.58489;-0.153182;-0.514874
5.66818;-0.0410776;-0.516513
5.75098;0.0782957;-0.526413
5.83334;0.204155;-0.543685
5.91531;0.335625;-0.567333
5.99697;0.471748;-0.596269
6.07838;0.6115;-0.629331
6.15961;0.753806;-0.665294
6.24075;0.897552;-0.702895
6.32187;1.04161;-0.740845
6.40304;1.18483;-0.777851
6.48435;1.3261;-0.812634
6.56587;1.46431;-0.843946
6.64766;1.59841;-0.870589
6.7298;1.72742;-0.891433
6.81235;1.85039;-0.90543
6.89537;1.96651;-0.911632
6.97891;2.07504;-0.909203
7.063;2.17534;-0.897429
-1.42182;-4.25525;-6.1712
-1.3335;-4.21694;-6.08898
-1.2446;-4.18736;-5.99683
-1.15513;-4.166;-5.89533
-1.06514;-4.15224;-5.78521
-0.974693;-4.14533;-5.66729
-0.883832;-4.14445;-5.54252
-0.792623;-4.14867;-5.41195
-0.701135;-4.157;-5.27672
-0.609439;-4.16838;-5.13801
-0.51761;-4.18172;-4.99708
-0.425724;-4.19589;-4.85521
-0.33386;-4.20975;-4.71369
-0.242093;-4.22217;-4.5738
-0.1505;-4.23204;-4.43682
-0.0591541;-4.23828;-4.30396
0.0318751;-4.23986;-4.17639
0.122522;-4.23584;-4.05519
0.212728;-4.22533;-3.94137
0.30244;-4.20755;-3.83581
0.39161;-4.18182;-3.73928
0.480201;-4.14758;-3.65242
0.568183;-4.10439;-3.57574
0.655534;-4.05193;-3.50959
0.742242;-3.99003;-3.45417
0.828305;-3.91863;-3.40954
0.913728;-3.83784;-3.37559
0.998527;-3.74789;-3.35206
1.08273;-3.64912;-3.33854
1.16636;-3.54203;-3.33448
1.24947;-3.42723;-3.33918
1.3321;-3.30543;-3.35185
1.41431;-3.17744;-3.37153
1.49616;-3.04418;-3.39721
1.57772;-2.90663;-3.42777
1.65906;-2.76584;-3.46202
1.74025;-2.62288;-3.49872
1.82138;-2.4789;-3.5366
1.9025;-2.33501;-3.57435
1.98372;-2.19236;-3.61071
2.06509;-2.05207;-3.64438
2.1467;-1.91522;-3.67415
2.22861;-1.78284;-3.69883
2.31089;-1.6559;-3.71733
2.39361;-1.5353;-3.72862
2.47681;-1.42183;-3.73181
2.56054;-1.3162;-3.72609
2.64484;-1.21899;-3.71081
2.72975;-1.13066;-3.68543
2.81529;-1.05155;-3.64957
2.90147;-0.98186;-3.603
2.98829;-0.921664;-3.54564
3.07576;-0.87089;-3.47758
3.16385;-0.829336;-3.39904
3.25255;-0.796665;-3.3104
3.34182;-0.772412;-3.21219
3.43162;-0.755993;-3.10508
3.52191;-0.74671;-2.98987
3.61263;-0.743762;-2.86745
3.70373;-0.746257;-2.73884
3.79512;-0.753226;-2.60515
3.88675;-0.763634;-2.46755
3.97854;-0.776397;-2.32728
4.07042;-0.790399;-2.1856
4.1623;-0.804502;-2.0438
4.25411;-0.817572;-1.90317
4.34577;-0.828485;-1.765
4.43721;-0.83615;-1.63052
4.52837;-0.839524;-1.50092
4.61916;-0.837624;-1.37731
4.70953;-0.829542;-1.26072
4.79942;-0.814462;-1.15209
4.88879;-0.791665;-1.05223
4.9776;-0.760547;-0.961829
5.0658;-0.72062;-0.881438
5.15338;-0.671524;-0.811466
5.24032;-0.613032;-0.752174
5.32662;-0.545051;-0.703666
5.41227;-0.467625;-0.665893
5.49729;-0.380932;-0.638651
5.5817;-0.285287;-0.621584
5.66553;-0.18113;-0.614191
5.74883;-0.0690259;-0.615829
5.83162;0.0503473;-0.62573
5.91398;0.176207;-0.643002
5.99595;0.307676;-0.66665
6.07761;0.443799;-0.695586
6.15902;0.583551;-0.728647
6.24026;0.725857;-0.764611
6.32139;0.869604;-0.802212
6.40251;1.01366;-0.840162
6.48369;1.15688;-0.877168
6.56499;1.29815;-0.911951
6.64651;1.43636;-0.943263
6.7283;1.57047;-0.969906
6.81044;1.69947;-0.99075
6.893;1.82245;-1.00475
6.97601;1.93857;-1.01095
7.05955;2.04709;-1.00852
7.14364;2.14739;-0.996746
-1.34058;-4.29197;-6.26055
-1.25227;-4.25366;-6.17832
-1.16336;-4.22408;-6.08618
-1.07389;-4.20272;-5.98468
-0.983905;-4.18895;-5.87456
-0.893454;-4.18205;-5.75664
-0.802593;-4.18116;-5.63187
-0.711384;-4.18539;-5.5013
-0.619896;-4.19371;-5.36607
-0.5282;-4.2051;-5.22736
-0.436371;-4.21844;-5.08643
-0.344485;-4.23261;-4.94456
-0.25262;-4.24647;-4.80304
-0.160854;-4.25889;-4.66315
-0.0692609;-4.26876;-4.52617
0.022085;-4.27499;-4.39331
0.113114;-4.27658;-4.26573
0.203762;-4.27256;-4.14454
0.293968;-4.26204;-4.03072
0.383679;-4.24426;-3.92515
0.472849;-4.21854;-3.82863
0.56144;-4.1843;-3.74177
0.649422;-4.14111;-3.66509
0.736773;-4.08865;-3.59894
0.823482;-4.02674;-3.54352
0.909544;-3.95535;-3.49889
0.994967;-3.87456;-3.46494
1.07977;-3.78461;-3.44141
1.16397;-3.68584;-3.42789
1.2476;-3.57875;-3.42383
1.33071;-3.46395;-3.42853
1.41334;-3.34215;-3.44119
1.49555;-3.21416;-3.46088
1.5774;-3.0809;-3.48656
1.65896;-2.94335;-3.51712
1.7403;-2.80256;-3.55137
1.82149;-2.6596;-3.58807
1.90262;-2.51561;-3.62595
1.98374;-2.37173;-3.6637
2.06496;-2.22908;-3.70006
2.14633;-2.08879;-3.73373
2.22794;-1.95193;-3.7635
2.30985;-1.81955;-3.78818
2.39213;-1.69262;-3.80668
2.47485;-1.57202;-3.81797
2.55804;-1.45855;-3.82116
2.64178;-1.35292;-3.81544
2.72608;-1.25571;-3.80016
2.81099;-1.16738;-3.77477
2.89653;-1.08827;-3.73892
2.98271;-1.01858;-3.69235
3.06953;-0.958382;-3.63499
3.157;-0.907608;-3.56693
3.24509;-0.866054;-3.48839
3.33379;-0.833383;-3.39975
3.42306;-0.80913;-3.30154
3.51286;-0.792712;-3.19443
3.60315;-0.783428;-3.07921
3.69387;-0.78048;-2.9568
3.78497;-0.782975;-2.82819
3.87636;-0.789944;-2.6945
3.96799;-0.800352;-2.5569
4.05978;-0.813115;-2.41663
4.15165;-0.827117;-2.27495
4.24354;-0.841221;-2.13315
4.33535;-0.85429;-1.99252
4.42701;-0.865203;-1.85435
4.51845;-0.872869;-1.71987
4.6096;-0.876243;-1.59027
4.7004;-0.874342;-1.46666
4.79077;-0.86626;-1.35007
4.88066;-0.85118;-1.24144
4.97003;-0.828384;-1.14158
5.05884;-0.797265;-1.05118
5.14704;-0.757338;-0.970787
5.23462;-0.708242;-0.900816
5.32156;-0.64975;-0.841523
5.40786;-0.581769;-0.793016
5.49351;-0.504343;-0.755243
5.57853;-0.417651;-0.728001
5.66294;-0.322005;-0.710934
5.74677;-0.217848;-0.70354
5.83006;-0.105744;-0.705179
5.91286;0.0136291;-0.715079
5.99522;0.139489;-0.732351
6.07719;0.270958;-0.755999
6.15885;0.407081;-0.784936
6.24026;0.546833;-0.817997
6.32149;0.689139;-0.85396
6.40263;0.832885;-0.891561
6.48375;0.976939;-0.929511
6.56492;1.12016;-0.966518
6.64623;1.26143;-1.0013
6.72775;1.39964;-1.03261
6.80954;1.53375;-1.05926
6.89168;1.66275;-1.0801
6.97423;1.78573;-1.0941
7.05725;1.90185;-1.1003
7.14079;2.01037;-1.09787
7.22488;2.11067;-1.0861
-1.25872;-4.33783;-6.33951
-1.1704;-4.29952;-6.25729
-1.0815;-4.26994;-6.16514
-0.992028;-4.24858;-6.06364
-0.902044;-4.23481;-5.95352
-0.811593;-4.22791;-5.8356
-0.720731;-4.22702;-5.71083
-0.629523;-4.23125;-5.58026
-0.538035;-4.23957;-5.44503
-0.446339;-4.25096;-5.30632
-0.35451;-4.2643;-5.16539
-0.262624;-4.27846;-5.02352
-0.170759;-4.29233;-4.882
-0.0789925;-4.30475;-4.74211
0.0126004;-4.31462;-4.60513
0.103946;-4.32085;-4.47227
0.194975;-4.32244;-4.3447
0.285623;-4.31841;-4.2235
0.375829;-4.3079;-4.10968
0.46554;-4.29012;-4.00411
0.55471;-4.2644;-3.90759
0.643301;-4.23016;-3.82073
0.731283;-4.18696;-3.74405
0.818634;-4.13451;-3.6779
0.905343;-4.0726;-3.62248
0.991405;-4.00121;-3.57785
1.07683;-3.92042;-3.5439
1.16163;-3.83047;-3.52037
1.24583;-3.7317;-3.50685
1.32946;-3.62461;-3.50279
1.41257;-3.50981;-3.50749
1.4952;-3.388;-3.52016
1.57741;-3.26002;-3.53984
1.65926;-3.12676;-3.56552
1.74082;-2.98921;-3.59608
1.82216;-2.84842;-3.63033
1.90335;-2.70546;-3.66703
1.98448;-2.56147;-3.70491
2.06561;-2.41759;-3.74266
2.14682;-2.27494;-3.77902
2.22819;-2.13465;-3.81269
2.3098;-1.99779;-3.84246
2.39171;-1.86541;-3.86714
2.47399;-1.73848;-3.88564
2.55671;-1.61788;-3.89693
2.63991;-1.50441;-3.90012
2.72364;-1.39878;-3.8944
2.80794;-1.30157;-3.87912
2.89285;-1.21324;-3.85373
2.97839;-1.13413;-3.81788
3.06457;-1.06444;-3.77131
3.15139;-1.00424;-3.71395
3.23886;-0.953468;-3.64589
3.32695;-0.911914;-3.56735
3.41565;-0.879243;-3.47871
3.50492;-0.85499;-3.3805
3.59473;-0.838571;-3.27339
3.68501;-0.829288;-3.15817
3.77574;-0.82634;-3.03576
3.86683;-0.828835;-2.90715
3.95822;-0.835804;-2.77346
4.04985;-0.846212;-2.63586
4.14164;-0.858975;-2.49559
4.23352;-0.872977;-2.35391
4.3254;-0.88708;-2.21211
4.41721;-0.90015;-2.07148
4.50887;-0.911063;-1.93331
4.60031;-0.918728;-1.79883
4.69147;-0.922102;-1.66923
4.78226;-0.920202;-1.54562
4.87263;-0.91212;-1.42903
4.96252;-0.89704;-1.3204
5.05189;-0.874243;-1.22054
5.1407;-0.843125;-1.13014
5.2289;-0.803198;-1.04975
5.31648;-0.754102;-0.979776
5.40342;-0.69561;-0.920484
5.48972;-0.627629;-0.871976
5.57537;-0.550203;-0.834203
5.66039;-0.46351;-0.806961
5.7448;-0.367865;-0.789894
5.82863;-0.263708;-0.7825
5.91193;-0.151604;-0.784139
5.99472;-0.0322306;-0.79404
6.07708;0.0936289;-0.811312
6.15905;0.225098;-0.834959
6.24071;0.361221;-0.863896
6.32212;0.500973;-0.896957
6.40336;0.643279;-0.932921
6.48449;0.787026;-0.970522
6.56561;0.93108;-1.00847
6.64679;1.0743;-1.04548
6.72809;1.21557;-1.08026
6.80961;1.35378;-1.11157
6.8914;1.48789;-1.13822
6.97354;1.61689;-1.15906
7.0561;1.73987;-1.17306
7.13911;1.85599;-1.17926
7.22265;1.96451;-1.17683
7.30674;2.06481;-1.16506
-1.17622;-4.39307;-6.40781
-1.0879;-4.35476;-6.32558
-0.998996;-4.32518;-6.23343
-0.909529;-4.30382;-6.13194
-0.819544;-4.29005;-6.02182
-0.729093;-4.28315;-5.90389
-0.638232;-4.28227;-5.77913
-0.547023;-4.28649;-5.64856
-0.455535;-4.29481;-5.51333
-0.363839;-4.3062;-5.37462
-0.27201;-4.31954;-5.23369
-0.180124;-4.33371;-5.09182
-0.0882595;-4.34757;-4.95029
0.00350721;-4.35999;-4.81041
0.0951001;-4.36986;-4.67342
0.186446;-4.3761;-4.54056
0.277475;-4.37768;-4.41299
0.368123;-4.37366;-4.2918
0.458329;-4.36314;-4.17797
0.54804;-4.34536;-4.07241
0.63721;-4.31964;-3.97588
0.725801;-4.2854;-3.88903
0.813783;-4.24221;-3.81235
0.901134;-4.18975;-3.7462
0.987842;-4.12784;-3.69078
1.07391;-4.05645;-3.64615
1.15933;-3.97566;-3.6122
1.24413;-3.88571;-3.58867
1.32833;-3.78694;-3.57515
1.41196;-3.67985;-3.57108
1.49507;-3.56505;-3.57579
1.5777;-3.44325;-3.58845
1.65991;-3.31526;-3.60814
1.74176;-3.182;-3.63382
1.82332;-3.04445;-3.66438
1.90466;-2.90366;-3.69863
1.98585;-2.7607;-3.73533
2.06698;-2.61671;-3.7732
2.1481;-2.47283;-3.81096
2.22932;-2.33018;-3.84731
2.31069;-2.18989;-3.88099
2.3923;-2.05304;-3.91076
2.47421;-1.92066;-3.93544
2.55649;-1.79372;-3.95393
2.63921;-1.67312;-3.96523
2.72241;-1.55965;-3.96842
2.80614;-1.45402;-3.9627
2.89044;-1.35681;-3.94741
2.97535;-1.26848;-3.92203
3.06089;-1.18937;-3.88617
3.14707;-1.11968;-3.83961
3.23389;-1.05948;-3.78225
3.32136;-1.00871;-3.71419
3.40945;-0.967155;-3.63564
3.49815;-0.934484;-3.54701
3.58742;-0.910231;-3.4488
3.67722;-0.893812;-3.34169
3.76751;-0.884529;-3.22647
3.85823;-0.881581;-3.10405
3.94933;-0.884076;-2.97545
4.04072;-0.891045;-2.84176
4.13235;-0.901453;-2.70416
4.22414;-0.914216;-2.56389
4.31602;-0.928218;-2.4222
4.4079;-0.942321;-2.28041
4.49971;-0.955391;-2.13978
4.59137;-0.966304;-2.00161
4.68281;-0.973969;-1.86713
4.77397;-0.977343;-1.73752
4.86476;-0.975443;-1.61392
4.95513;-0.967361;-1.49733
5.04502;-0.952281;-1.3887
5.13439;-0.929484;-1.28884
5.2232;-0.898366;-1.19844
5.3114;-0.858439;-1.11805
5.39898;-0.809343;-1.04807
5.48592;-0.750851;-0.988782
5.57222;-0.68287;-0.940274
5.65787;-0.605444;-0.902501
5.74289;-0.518751;-0.875259
5.8273;-0.423106;-0.858192
5.91113;-0.318949;-0.850799
5.99443;-0.206845;-0.852437
6.07722;-0.0874716;-0.862338
6.15958;0.0383879;-0.87961
6.24155;0.169857;-0.903258
6.32321;0.30598;-0.932194
6.40462;0.445732;-0.965255
6.48586;0.588038;-1.00122
6.56699;0.731785;-1.03882
6.64811;0.875839;-1.07677
6.72929;1.01906;-1.11378
6.81059;1.16033;-1.14856
6.89211;1.29854;-1.17987
6.9739;1.43265;-1.20651
7.05604;1.56165;-1.22736
7.1386;1.68463;-1.24135
7.22161;1.80075;-1.24756
7.30515;1.90927;-1.24513
7.38924;2.00957;-1.23335
-1.09307;-4.4578;-6.46533
-1.00476;-4.41949;-6.3831
-0.915851;-4.38991;-6.29095
-0.826383;-4.36855;-6.18946
-0.736399;-4.35478;-6.07933
-0.645948;-4.34788;-5.96141
-0.555086;-4.34699;-5.83664
-0.463878;-4.35121;-5.70608
-0.37239;-4.35954;-5.57084
-0.280694;-4.37092;-5.43214
-0.188865;-4.38426;-5.29121
-0.0969789;-4.39843;-5.14934
-0.00511413;-4.4123;-5.00781
0.0866525;-4.42472;-4.86793
0.178245;-4.43458;-4.73094
0.269591;-4.44082;-4.59808
0.360621;-4.44241;-4.47051
0.451268;-4.43838;-4.34932
0.541474;-4.42787;-4.23549
0.631185;-4.41009;-4.12993
0.720355;-4.38436;-4.0334
0.808947;-4.35013;-3.94654
0.896928;-4.30693;-3.86986
0.984279;-4.25448;-3.80371
1.07099;-4.19257;-3.7483
1.15705;-4.12118;-3.70367
1.24247;-4.04039;-3.66972
1.32727;-3.95043;-3.64618
1.41147;-3.85167;-3.63266
1.49511;-3.74458;-3.6286
1.57821;-3.62978;-3.63331
1.66084;-3.50797;-3.64597
1.74306;-3.37999;-3.66566
1.82491;-3.24673;-3.69134
1.90647;-3.10918;-3.7219
1.98781;-2.96838;-3.75614
2.069;-2.82543;-3.79284
2.15012;-2.68144;-3.83072
2.23125;-2.53756;-3.86848
2.31246;-2.39491;-3.90483
2.39384;-2.25462;-3.93851
2.47544;-2.11776;-3.96827
2.55736;-1.98538;-3.99296
2.63964;-1.85845;-4.01145
2.72235;-1.73785;-4.02275
2.80555;-1.62438;-4.02593
2.88928;-1.51875;-4.02022
2.97359;-1.42154;-4.00493
3.0585;-1.33321;-3.97955
3.14404;-1.25409;-3.94369
3.23021;-1.18441;-3.89712
3.31704;-1.12421;-3.83977
3.4045;-1.07344;-3.7717
3.4926;-1.03188;-3.69316
3.5813;-0.999211;-3.60452
3.67057;-0.974959;-3.50632
3.76037;-0.95854;-3.39921
3.85066;-0.949256;-3.28399
3.94138;-0.946308;-3.16157
4.03247;-0.948803;-3.03297
4.12387;-0.955772;-2.89928
4.2155;-0.96618;-2.76168
4.30729;-0.978943;-2.6214
4.39916;-0.992945;-2.47972
4.49104;-1.00705;-2.33792
4.58285;-1.02012;-2.1973
4.67452;-1.03103;-2.05913
4.76596;-1.0387;-1.92465
4.85711;-1.04207;-1.79504
4.9479;-1.04017;-1.67143
5.03827;-1.03209;-1.55485
5.12817;-1.01701;-1.44622
5.21754;-0.994212;-1.34636
5.30634;-0.963093;-1.25595
5.39455;-0.923166;-1.17556
5.48213;-0.87407;-1.10559
5.56907;-0.815578;-1.0463
5.65536;-0.747597;-0.997791
5.74101;-0.670171;-0.960018
5.82603;-0.583479;-0.932776
5.91045;-0.487833;-0.915709
5.99428;-0.383676;-0.908315
6.07757;-0.271572;-0.909954
6.16037;-0.152199;-0.919855
