-0.0783056;-4.91558;2.25556
-0.0442708;-4.7477;2.12764
-0.00991256;-4.58456;2.00512
0.024769;-4.42618;1.888
0.059774;-4.27255;1.77628
0.0951023;-4.12367;1.66996
0.130754;-3.97954;1.56904
0.166729;-3.84017;1.47352
0.203027;-3.70554;1.3834
0.239649;-3.57567;1.29868
0.276594;-3.45054;1.21937
0.313863;-3.33017;1.14545
0.351455;-3.21455;1.07693
0.38937;-3.10369;1.01381
0.427609;-2.99757;0.956089
0.466171;-2.8962;0.903769
0.505056;-2.79959;0.85685
0.544265;-2.70772;0.815331
0.583797;-2.62061;0.779212
0.623652;-2.53825;0.748492
0.663831;-2.46064;0.723173
0.704333;-2.38779;0.703254
0.745159;-2.31968;0.688735
0.786307;-2.25632;0.679615
0.82778;-2.19772;0.675896
0.869575;-2.14387;0.677577
0.911694;-2.09477;0.684658
0.954137;-2.05042;0.697138
0.996902;-2.01082;0.715019
1.03999;-1.97597;0.7383
1.0834;-1.94588;0.766981
1.12714;-1.92053;0.801062
1.1712;-1.89994;0.840542
1.21558;-1.8841;0.885423
1.26029;-1.87301;0.935704
1.30532;-1.86667;0.991385
1.35067;-1.86508;1.05247
1.39635;-1.86825;1.11895
1.44234;-1.87616;1.19083
1.48867;-1.88883;1.26811
1.53531;-1.90625;1.35079
1.58228;-1.92842;1.43887
1.62958;-1.95534;1.53235
1.67719;-1.98701;1.63123
1.72513;-2.02344;1.73551
1.77339;-2.06461;1.84519
1.82198;-2.11054;1.96027
1.87089;-2.16121;2.08075
1.92012;-2.21664;2.20663
1.96968;-2.27682;2.33792
2.01956;-2.34176;2.4746
2.06976;-2.41144;2.61668
2.12029;-2.48587;2.76416
2.17114;-2.56506;2.91704
2.22231;-2.649;3.07532
2.27381;-2.73769;3.239
2.32563;-2.83112;3.40808
2.37777;-2.92932;3.58256
2.43024;-3.03226;3.76244
2.48303;-3.13995;3.94772
2.53614;-3.2524;4.1384
2.58958;-3.3696;4.33448
2.64334;-3.49154;4.53597
2.69742;-3.61824;4.74285
2.75183;-3.74969;4.95513
2.80656;-3.8859;5.17281
2.86161;-4.02685;5.39589
2.91699;-4.17255;5.62437
2.97269;-4.32301;5.85825
3.02871;-4.47822;6.09753
3.08506;-4.63818;6.34221
3.14173;-4.80289;6.59229
3.19872;-4.97235;6.84777
3.25604;-5.14656;7.10865
3.31368;-5.32553;7.37493
3.37165;-5.50924;7.64662
3.42993;-5.69771;7.9237
3.48854;-5.89093;8.20618
3.54748;-6.0889;8.49406
-0.669243;-9.68166;6.28616
-0.641999;-9.41399;6.04484
-0.614431;-9.15108;5.80892
-0.58654;-8.89292;5.5784
-0.558326;-8.63951;5.35328
-0.529788;-8.39085;5.13357
-0.500927;-8.14695;4.91925
-0.471743;-7.90779;4.71033
-0.442235;-7.67339;4.50681
-0.412404;-7.44374;4.30869
-0.38225;-7.21883;4.11597
-0.351772;-6.99868;3.92865
-0.320971;-6.78329;3.74673
-0.289846;-6.57264;3.57021
-0.258398;-6.36674;3.39909
-0.226627;-6.1656;3.23337
-0.194532;-5.96921;3.07305
-0.162114;-5.77756;2.91813
-0.129373;-5.59067;2.76862
-0.0963079;-5.40853;2.6245
-0.0629197;-5.23115;2.48578
-0.0292082;-5.05851;2.35246
0.00482662;-4.89063;2.22454
0.0391848;-4.72749;2.10202
0.0738664;-4.56911;1.9849
0.108871;-4.41548;1.87318
0.1442;-4.2666;1.76686
0.179851;-4.12247;1.66594
0.215826;-3.9831;1.57042
0.252125;-3.84847;1.4803
0.288747;-3.7186;1.39558
0.325692;-3.59347;1.31627
0.36296;-3.4731;1.24235
0.400552;-3.35748;1.17383
0.438467;-3.24661;1.11071
0.476706;-3.1405;1.05299
0.515268;-3.03913;1.00067
0.554153;-2.94252;0.95375
0.593362;-2.85065;0.912231
0.632894;-2.76354;0.876112
0.672749;-2.68118;0.845392
0.712928;-2.60357;0.820073
0.75343;-2.53071;0.800154
0.794256;-2.46261;0.785635
0.835405;-2.39925;0.776515
0.876877;-2.34065;0.772796
0.918673;-2.2868;0.774477
0.960792;-2.2377;0.781558
1.00323;-2.19335;0.794038
1.046;-2.15375;0.811919
1.08909;-2.1189;0.8352
1.1325;-2.08881;0.863881
1.17624;-2.06346;0.897962
1.2203;-2.04287;0.937442
1.26468;-2.02703;0.982323
1.30938;-2.01594;1.0326
1.35441;-2.0096;1.08828
1.39977;-2.00801;1.14937
1.44544;-2.01118;1.21585
1.49144;-2.01909;1.28773
1.53776;-2.03176;1.36501
1.58441;-2.04918;1.44769
1.63138;-2.07135;1.53577
1.67867;-2.09827;1.62925
1.72629;-2.12994;1.72813
1.77423;-2.16636;1.83241
1.82249;-2.20754;1.94209
1.87108;-2.25346;2.05717
1.91999;-2.30414;2.17765
1.96922;-2.35957;2.30353
2.01878;-2.41975;2.43482
2.06866;-2.48468;2.5715
2.11886;-2.55437;2.71358
2.16939;-2.6288;2.86106
2.22024;-2.70799;3.01394
2.27141;-2.79192;3.17222
2.32291;-2.88061;3.3359
2.37473;-2.97405;3.50498
2.42687;-3.07224;3.67946
2.47934;-3.17519;3.85934
2.53213;-3.28288;4.04462
2.58524;-3.39533;4.2353
2.63868;-3.51252;4.43138
2.69244;-3.63447;4.63287
2.74652;-3.76117;4.83975
2.80093;-3.89262;5.05203
2.85566;-4.02882;5.26971
2.91071;-4.16978;5.49279
2.96609;-4.31548;5.72127
3.02179;-4.46594;5.95515
3.07781;-4.62115;6.19443
3.13416;-4.78111;6.43911
3.19083;-4.94582;6.68919
3.24782;-5.11528;6.94467
3.30514;-5.28949;7.20555
3.36278;-5.46846;7.47183
3.42074;-5.65217;7.74352
3.47903;-5.84064;8.0206
3.53764;-6.03386;8.30308
3.59658;-6.23183;8.59096
-0.619822;-9.82934;6.38846
-0.592578;-9.56167;6.14714
-0.56501;-9.29876;5.91122
-0.537119;-9.0406;5.6807
-0.508905;-8.78719;5.45558
-0.480368;-8.53853;5.23587
-0.451507;-8.29463;5.02155
-0.422322;-8.05547;4.81263
-0.392814;-7.82107;4.60911
-0.362983;-7.59142;4.41099
-0.332829;-7.36651;4.21827
-0.302351;-7.14636;4.03095
-0.27155;-6.93097;3.84903
-0.240425;-6.72032;3.67251
-0.208977;-6.51442;3.50139
-0.177206;-6.31328;3.33567
-0.145111;-6.11689;3.17535
-0.112693;-5.92524;3.02043
-0.0799519;-5.73835;2.87092
-0.0468871;-5.55621;2.7268
-0.013499;-5.37883;2.58808
0.0202125;-5.20619;2.45476
0.0542474;-5.03831;2.32684
0.0886056;-4.87517;2.20432
0.123287;-4.71679;2.0872
0.158292;-4.56316;1.97548
0.19362;-4.41428;1.86916
0.229272;-4.27015;1.76824
0.265247;-4.13077;1.67272
0.301546;-3.99615;1.5826
0.338167;-3.86628;1.49788
0.375113;-3.74115;1.41857
0.412381;-3.62078;1.34465
0.449973;-3.50516;1.27613
0.487888;-3.39429;1.21301
0.526127;-3.28818;1.15529
0.564689;-3.18681;1.10297
0.603574;-3.0902;1.05605
0.642783;-2.99833;1.01453
0.682315;-2.91122;0.978412
0.72217;-2.82886;0.947692
0.762349;-2.75125;0.922373
0.802851;-2.67839;0.902454
0.843677;-2.61029;0.887935
0.884826;-2.54693;0.878815
0.926298;-2.48833;0.875096
0.968093;-2.43448;0.876777
1.01021;-2.38538;0.883858
1.05265;-2.34103;0.896338
1.09542;-2.30143;0.914219
1.13851;-2.26658;0.9375
1.18192;-2.23649;0.966181
1.22566;-2.21114;1.00026
1.26972;-2.19055;1.03974
1.3141;-2.17471;1.08462
1.35881;-2.16362;1.1349
1.40383;-2.15728;1.19058
1.44919;-2.15569;1.25167
1.49486;-2.15886;1.31815
1.54086;-2.16677;1.39003
1.58719;-2.17944;1.46731
1.63383;-2.19686;1.54999
1.6808;-2.21903;1.63807
1.72809;-2.24595;1.73155
1.77571;-2.27762;1.83043
1.82365;-2.31404;1.93471
1.87191;-2.35522;2.04439
1.9205;-2.40114;2.15947
1.96941;-2.45182;2.27995
2.01864;-2.50725;2.40583
2.0682;-2.56743;2.53712
2.11808;-2.63236;2.6738
2.16828;-2.70205;2.81588
2.21881;-2.77648;2.96336
2.26966;-2.85567;3.11624
2.32083;-2.9396;3.27452
2.37233;-3.02829;3.4382
2.42415;-3.12173;3.60728
2.47629;-3.21992;3.78176
2.52876;-3.32287;3.96164
2.58155;-3.43056;4.14692
2.63466;-3.54301;4.3376
2.6881;-3.6602;4.53368
2.74186;-3.78215;4.73517
2.79594;-3.90885;4.94205
2.85035;-4.0403;5.15433
2.90508;-4.1765;5.37201
2.96013;-4.31746;5.59509
3.01551;-4.46316;5.82357
3.07121;-4.61362;6.05745
3.12723;-4.76883;6.29673
3.18358;-4.92879;6.54141
3.24025;-5.0935;6.79149
3.29724;-5.26296;7.04697
3.35456;-5.43717;7.30785
3.4122;-5.61614;7.57413
3.47016;-5.79985;7.84582
3.52845;-5.98832;8.1229
3.58706;-6.18154;8.40538
3.646;-6.37951;8.69326
-0.570078;-9.98177;6.49616
-0.542834;-9.7141;6.25484
-0.515266;-9.45119;6.01892
-0.487375;-9.19303;5.7884
-0.459161;-8.93962;5.56328
-0.430623;-8.69096;5.34357
-0.401762;-8.44706;5.12925
-0.372578;-8.2079;4.92033
-0.34307;-7.9735;4.71681
-0.313239;-7.74385;4.51869
-0.283085;-7.51894;4.32597
-0.252607;-7.29879;4.13865
-0.221806;-7.0834;3.95673
-0.190681;-6.87275;3.78021
-0.159233;-6.66685;3.60909
-0.127462;-6.46571;3.44337
-0.0953672;-6.26932;3.28305
-0.0629491;-6.07767;3.12813
-0.0302077;-5.89078;2.97862
0.00285703;-5.70865;2.8345
0.0362452;-5.53126;2.69578
0.0699566;-5.35862;2.56246
0.103992;-5.19074;2.43454
0.13835;-5.0276;2.31202
0.173031;-4.86922;2.1949
0.208036;-4.71559;2.08318
0.243365;-4.56671;1.97686
0.279016;-4.42258;1.87594
0.314991;-4.28321;1.78042
0.35129;-4.14858;1.6903
0.387911;-4.01871;1.60558
0.424857;-3.89358;1.52627
0.462125;-3.77321;1.45235
0.499717;-3.65759;1.38383
0.537632;-3.54672;1.32071
0.575871;-3.44061;1.26299
0.614433;-3.33924;1.21067
0.653318;-3.24263;1.16375
0.692527;-3.15076;1.12223
0.732059;-3.06365;1.08611
0.771914;-2.98129;1.05539
0.812093;-2.90368;1.03007
0.852595;-2.83082;1.01015
0.893421;-2.76272;0.995635
0.93457;-2.69936;0.986515
0.976042;-2.64076;0.982796
1.01784;-2.58691;0.984477
1.05996;-2.53781;0.991558
1.1024;-2.49346;1.00404
1.14516;-2.45386;1.02192
1.18825;-2.41901;1.0452
1.23167;-2.38892;1.07388
1.2754;-2.36357;1.10796
1.31946;-2.34298;1.14744
1.36384;-2.32714;1.19232
1.40855;-2.31605;1.2426
1.45358;-2.30971;1.29828
1.49893;-2.30812;1.35937
1.54461;-2.31129;1.42585
1.59061;-2.3192;1.49773
1.63693;-2.33187;1.57501
1.68358;-2.34929;1.65769
1.73055;-2.37146;1.74577
1.77784;-2.39838;1.83925
1.82545;-2.43005;1.93813
1.87339;-2.46647;2.04241
1.92166;-2.50765;2.15209
1.97024;-2.55358;2.26717
2.01915;-2.60425;2.38765
2.06839;-2.65968;2.51353
2.11794;-2.71986;2.64482
2.16782;-2.78479;2.7815
2.21802;-2.85448;2.92358
2.26855;-2.92891;3.07106
2.3194;-3.0081;3.22394
2.37057;-3.09204;3.38222
2.42207;-3.18072;3.5459
2.47389;-3.27416;3.71498
2.52603;-3.37236;3.88946
2.5785;-3.4753;4.06934
2.63129;-3.58299;4.25462
2.6844;-3.69544;4.4453
2.73784;-3.81263;4.64138
2.7916;-3.93458;4.84287
2.84568;-4.06128;5.04975
2.90009;-4.19273;5.26203
2.95482;-4.32893;5.47971
3.00988;-4.46989;5.70279
3.06525;-4.61559;5.93127
3.12095;-4.76605;6.16515
3.17698;-4.92126;6.40443
3.23332;-5.08122;6.64911
3.28999;-5.24593;6.89919
3.34699;-5.41539;7.15467
3.4043;-5.5896;7.41555
3.46194;-5.76857;7.68183
3.51991;-5.95228;7.95352
3.5782;-6.14075;8.2306
3.63681;-6.33397;8.51308
3.69574;-6.53194;8.80096
-0.520011;-10.139;6.60926
-0.492766;-9.87129;6.36794
-0.465199;-9.60838;6.13202
-0.437308;-9.35021;5.9015
-0.409094;-9.0968;5.67638
-0.380556;-8.84815;5.45667
-0.351695;-8.60424;5.24235
-0.322511;-8.36508;5.03343
-0.293003;-8.13068;4.82991
-0.263172;-7.90103;4.63179
-0.233017;-7.67613;4.43907
-0.202539;-7.45598;4.25175
-0.171738;-7.24058;4.06983
-0.140614;-7.02993;3.89331
-0.109166;-6.82404;3.72219
-0.0773943;-6.62289;3.55647
-0.0452997;-6.4265;3.39615
-0.0128816;-6.23486;3.24123
0.0198598;-6.04797;3.09172
0.0529245;-5.86583;2.9476
0.0863126;-5.68844;2.80888
0.120024;-5.5158;2.67556
0.154059;-5.34792;2.54764
0.188417;-5.18479;2.42512
0.223099;-5.0264;2.308
0.258104;-4.87277;2.19628
0.293432;-4.72389;2.08996
0.329084;-4.57976;1.98904
0.365059;-4.44039;1.89352
0.401357;-4.30576;1.8034
0.437979;-4.17589;1.71868
0.474924;-4.05077;1.63937
0.512193;-3.93039;1.56545
0.549784;-3.81477;1.49693
0.5877;-3.70391;1.43381
0.625938;-3.59779;1.37609
0.6645;-3.49642;1.32377
0.703386;-3.39981;1.27685
0.742594;-3.30795;1.23533
0.782126;-3.22083;1.19921
0.821982;-3.13847;1.16849
0.862161;-3.06086;1.14317
0.902663;-2.98801;1.12325
0.943488;-2.9199;1.10873
0.984637;-2.85655;1.09962
1.02611;-2.79794;1.0959
1.06791;-2.74409;1.09758
1.11002;-2.69499;1.10466
1.15247;-2.65064;1.11714
1.19523;-2.61104;1.13502
1.23832;-2.57619;1.1583
1.28173;-2.5461;1.18698
1.32547;-2.52075;1.22106
1.36953;-2.50016;1.26054
1.41391;-2.48432;1.30542
1.45862;-2.47323;1.3557
1.50365;-2.46689;1.41138
1.549;-2.46531;1.47247
1.59467;-2.46847;1.53895
1.64067;-2.47638;1.61083
1.687;-2.48905;1.68811
1.73364;-2.50647;1.77079
1.78061;-2.52864;1.85887
1.82791;-2.55556;1.95235
1.87552;-2.58723;2.05123
1.92346;-2.62366;2.15551
1.97172;-2.66483;2.26519
2.02031;-2.71076;2.38027
2.06922;-2.76144;2.50075
2.11845;-2.81686;2.62663
2.16801;-2.87704;2.75792
2.21789;-2.94198;2.8946
2.26809;-3.01166;3.03668
2.31862;-3.08609;3.18416
2.36947;-3.16528;3.33704
2.42064;-3.24922;3.49532
2.47214;-3.33791;3.659
2.52396;-3.43135;3.82808
2.5761;-3.52954;4.00256
2.62857;-3.63248;4.18244
2.68136;-3.74017;4.36772
2.73447;-3.85262;4.5584
2.78791;-3.96982;4.75448
2.84167;-4.09176;4.95597
2.89575;-4.21846;5.16285
2.95016;-4.34991;5.37513
3.00489;-4.48612;5.59281
3.05994;-4.62707;5.81589
3.11532;-4.77278;6.04437
3.17102;-4.92323;6.27825
3.22704;-5.07844;6.51753
3.28339;-5.2384;6.76221
3.34006;-5.40311;7.01229
3.39705;-5.57257;7.26777
3.45437;-5.74678;7.52865
3.51201;-5.92575;7.79493
3.56998;-6.10946;8.06662
3.62826;-6.29793;8.3437
3.68687;-6.49115;8.62618
3.74581;-6.68912;8.91406
-0.46962;-10.3009;6.72776
-0.442375;-10.0332;6.48644
-0.414808;-9.77031;6.25052
-0.386917;-9.51215;6.02
-0.358703;-9.25874;5.79488
-0.330165;-9.01008;5.57517
-0.301304;-8.76617;5.36085
-0.27212;-8.52702;5.15193
-0.242612;-8.29261;4.94841
-0.212781;-8.06296;4.75029
-0.182626;-7.83806;4.55757
-0.152148;-7.61791;4.37025
-0.121347;-7.40251;4.18833
-0.0902227;-7.19187;4.01181
-0.0587748;-6.98597;3.84069
-0.0270035;-6.78483;3.67497
0.00509119;-6.58843;3.51465
0.0375092;-6.39679;3.35973
0.0702506;-6.2099;3.21022
0.103315;-6.02776;3.0661
0.136704;-5.85037;2.92738
0.170415;-5.67774;2.79406
0.20445;-5.50985;2.66614
0.238808;-5.34672;2.54362
0.27349;-5.18834;2.4265
0.308495;-5.03471;2.31478
0.343823;-4.88583;2.20846
0.379475;-4.7417;2.10754
0.41545;-4.60232;2.01202
0.451748;-4.4677;1.9219
0.48837;-4.33782;1.83718
0.525315;-4.2127;1.75787
0.562583;-4.09233;1.68395
0.600175;-3.97671;1.61543
0.638091;-3.86584;1.55231
0.676329;-3.75972;1.49459
0.714891;-3.65836;1.44227
0.753776;-3.56174;1.39535
0.792985;-3.46988;1.35383
0.832517;-3.38277;1.31771
0.872373;-3.30041;1.28699
0.912551;-3.2228;1.26167
0.953054;-3.14994;1.24175
0.993879;-3.08183;1.22723
1.03503;-3.01848;1.21812
1.0765;-2.95988;1.2144
1.1183;-2.90602;1.21608
1.16041;-2.85692;1.22316
1.20286;-2.81257;1.23564
1.24562;-2.77297;1.25352
1.28871;-2.73813;1.2768
1.33212;-2.70803;1.30548
1.37586;-2.68269;1.33956
1.41992;-2.6621;1.37904
1.4643;-2.64625;1.42392
1.50901;-2.63516;1.4742
1.55404;-2.62883;1.52988
1.59939;-2.62724;1.59097
1.64507;-2.6304;1.65745
1.69107;-2.63832;1.72933
1.73739;-2.65099;1.80661
1.78403;-2.6684;1.88929
1.831;-2.69057;1.97737
1.8783;-2.71749;2.07085
1.92591;-2.74917;2.16973
1.97385;-2.78559;2.27401
2.02211;-2.82676;2.38369
2.0707;-2.87269;2.49877
2.11961;-2.92337;2.61925
2.16884;-2.9788;2.74513
2.2184;-3.03898;2.87642
2.26828;-3.10391;3.0131
2.31848;-3.17359;3.15518
2.36901;-3.24803;3.30266
2.41986;-3.32721;3.45554
2.47103;-3.41115;3.61382
2.52253;-3.49984;3.7775
2.57435;-3.59328;3.94658
2.62649;-3.69147;4.12106
2.67896;-3.79441;4.30094
2.73175;-3.90211;4.48622
2.78486;-4.01455;4.6769
2.8383;-4.13175;4.87298
2.89206;-4.2537;5.07447
2.94614;-4.3804;5.28135
3.00055;-4.51185;5.49363
3.05528;-4.64805;5.71131
3.11033;-4.789;5.93439
3.16571;-4.93471;6.16287
3.22141;-5.08517;6.39675
3.27743;-5.24037;6.63603
3.33378;-5.40033;6.88071
3.39045;-5.56504;7.13079
3.44745;-5.7345;7.38627
3.50476;-5.90872;7.64715
3.5624;-6.08768;7.91343
3.62037;-6.2714;8.18512
3.67865;-6.45987;8.4622
3.73726;-6.65308;8.74468
3.7962;-6.85105;9.03256
-0.418905;-10.4676;6.85166
-0.391661;-10.1999;6.61034
-0.364094;-9.93699;6.37442
-0.336203;-9.67883;6.1439
-0.307988;-9.42542;5.91878
-0.279451;-9.17677;5.69907
-0.25059;-8.93286;5.48475
-0.221405;-8.6937;5.27583
-0.191898;-8.4593;5.07231
-0.162067;-8.22965;4.87419
-0.131912;-8.00475;4.68147
-0.101434;-7.7846;4.49415
-0.0706331;-7.5692;4.31223
-0.0395085;-7.35855;4.13571
-0.00806055;-7.15265;3.96459
0.0237108;-6.95151;3.79887
0.0558054;-6.75512;3.63855
0.0882234;-6.56348;3.48363
0.120965;-6.37659;3.33412
0.15403;-6.19445;3.19
0.187418;-6.01706;3.05128
0.221129;-5.84442;2.91796
0.255164;-5.67654;2.79004
0.289522;-5.5134;2.66752
0.324204;-5.35502;2.5504
0.359209;-5.20139;2.43868
0.394537;-5.05251;2.33236
0.430189;-4.90838;2.23144
0.466164;-4.76901;2.13592
0.502462;-4.63438;2.0458
0.539084;-4.50451;1.96108
0.576029;-4.37938;1.88177
0.613298;-4.25901;1.80785
0.65089;-4.14339;1.73933
0.688805;-4.03252;1.67621
0.727043;-3.92641;1.61849
0.765605;-3.82504;1.56617
0.804491;-3.72843;1.51925
0.843699;-3.63656;1.47773
0.883231;-3.54945;1.44161
0.923087;-3.46709;1.41089
0.963266;-3.38948;1.38557
1.00377;-3.31663;1.36565
1.04459;-3.24852;1.35113
1.08574;-3.18516;1.34202
1.12721;-3.12656;1.3383
1.16901;-3.07271;1.33998
1.21113;-3.02361;1.34706
1.25357;-2.97926;1.35954
1.29634;-2.93966;1.37742
1.33943;-2.90481;1.4007
1.38284;-2.87472;1.42938
1.42657;-2.84937;1.46346
1.47063;-2.82878;1.50294
1.51502;-2.81294;1.54782
1.55972;-2.80185;1.5981
1.60475;-2.79551;1.65378
1.6501;-2.79392;1.71487
1.69578;-2.79709;1.78135
1.74178;-2.805;1.85323
1.7881;-2.81767;1.93051
1.83475;-2.83509;2.01319
1.88172;-2.85726;2.10127
1.92901;-2.88418;2.19475
1.97663;-2.91585;2.29363
2.02457;-2.95227;2.39791
2.07283;-2.99345;2.50759
2.12142;-3.03938;2.62267
2.17033;-3.09005;2.74315
2.21956;-3.14548;2.86903
2.26911;-3.20566;3.00032
2.31899;-3.2706;3.137
2.3692;-3.34028;3.27908
2.41972;-3.41471;3.42656
2.47057;-3.4939;3.57944
2.52175;-3.57784;3.73772
2.57324;-3.66652;3.9014
2.62506;-3.75996;4.07048
2.67721;-3.85816;4.24496
2.72967;-3.9611;4.42484
2.78246;-4.06879;4.61012
2.83558;-4.18124;4.8008
2.88901;-4.29844;4.99688
2.94277;-4.42038;5.19837
2.99686;-4.54708;5.40525
3.05126;-4.67853;5.61753
3.10599;-4.81474;5.83521
3.16105;-4.95569;6.05829
3.21642;-5.10139;6.28677
3.27212;-5.25185;6.52065
3.32815;-5.40706;6.75993
3.3845;-5.56702;7.00461
3.44117;-5.73173;7.25469
3.49816;-5.90119;7.51017
3.55548;-6.0754;7.77105
3.61312;-6.25437;8.03733
3.67108;-6.43808;8.30902
3.72937;-6.62655;8.5861
3.78798;-6.81977;8.86858
3.84691;-7.01774;9.15646
-0.367868;-10.639;6.98096
-0.340624;-10.3713;6.73964
-0.313056;-10.1084;6.50372
-0.285165;-9.85027;6.2732
-0.256951;-9.59686;6.04808
-0.228413;-9.3482;5.82837
-0.199552;-9.1043;5.61405
-0.170368;-8.86514;5.40513
-0.14086;-8.63074;5.20161
-0.111029;-8.40108;5.00349
-0.0808745;-8.17618;4.81077
-0.0503967;-7.95603;4.62345
-0.0195955;-7.74063;4.44153
0.0115291;-7.52999;4.26501
0.042977;-7.32409;4.09389
0.0747483;-7.12295;3.92817
0.106843;-6.92655;3.76785
0.139261;-6.73491;3.61293
0.172002;-6.54802;3.46342
0.205067;-6.36588;3.3193
0.238455;-6.18849;3.18058
0.272167;-6.01586;3.04726
0.306202;-5.84797;2.91934
0.34056;-5.68484;2.79682
0.375241;-5.52646;2.6797
0.410246;-5.37283;2.56798
0.445575;-5.22395;2.46166
0.481226;-5.07982;2.36074
0.517201;-4.94044;2.26522
0.5535;-4.80582;2.1751
0.590122;-4.67594;2.09038
0.627067;-4.55082;2.01107
0.664335;-4.43045;1.93715
0.701927;-4.31483;1.86863
0.739842;-4.20396;1.80551
0.778081;-4.09784;1.74779
0.816643;-3.99648;1.69547
0.855528;-3.89986;1.64855
0.894737;-3.808;1.60703
0.934269;-3.72089;1.57091
0.974124;-3.63853;1.54019
1.0143;-3.56092;1.51487
1.05481;-3.48806;1.49495
1.09563;-3.41996;1.48043
1.13678;-3.3566;1.47132
1.17825;-3.298;1.4676
1.22005;-3.24414;1.46928
1.26217;-3.19504;1.47636
1.30461;-3.15069;1.48884
1.34737;-3.1111;1.50672
1.39046;-3.07625;1.53
1.43388;-3.04615;1.55868
1.47761;-3.02081;1.59276
1.52167;-3.00022;1.63224
1.56605;-2.98438;1.67712
1.61076;-2.97329;1.7274
1.65579;-2.96695;1.78308
1.70114;-2.96536;1.84417
1.74682;-2.96852;1.91065
1.79282;-2.97644;1.98253
1.83914;-2.98911;2.05981
1.88579;-3.00652;2.14249
1.93276;-3.02869;2.23057
1.98005;-3.05562;2.32405
2.02766;-3.08729;2.42293
2.0756;-3.12371;2.52721
2.12387;-3.16489;2.63689
2.17245;-3.21081;2.75197
2.22136;-3.26149;2.87245
2.2706;-3.31692;2.99833
2.32015;-3.3771;3.12962
2.37003;-3.44203;3.2663
2.42023;-3.51171;3.40838
2.47076;-3.58615;3.55586
2.52161;-3.66534;3.70874
2.57278;-3.74927;3.86702
2.62428;-3.83796;4.0307
2.6761;-3.9314;4.19978
2.72824;-4.02959;4.37426
2.78071;-4.13254;4.55414
2.8335;-4.24023;4.73942
2.88661;-4.35267;4.9301
2.94005;-4.46987;5.12618
2.99381;-4.59182;5.32767
3.04789;-4.71852;5.53455
3.1023;-4.84997;5.74683
3.15703;-4.98617;5.96451
3.21209;-5.12713;6.18759
3.26746;-5.27283;6.41607
3.32316;-5.42329;6.64995
3.37919;-5.57849;6.88923
3.43553;-5.73845;7.13391
3.4922;-5.90316;7.38399
3.5492;-6.07263;7.63947
3.60651;-6.24684;7.90035
3.66416;-6.4258;8.16663
3.72212;-6.60952;8.43832
3.78041;-6.79799;8.7154
3.83902;-6.99121;8.99788
3.89795;-7.18918;9.28576
-0.316507;-10.8152;7.11566
-0.289263;-10.5475;6.87434
-0.261695;-10.2846;6.63842
-0.233804;-10.0265;6.4079
-0.20559;-9.77305;6.18278
-0.177052;-9.52439;5.96307
-0.148191;-9.28048;5.74875
-0.119007;-9.04133;5.53983
-0.0894991;-8.80692;5.33631
-0.059668;-8.57727;5.13819
-0.0295136;-8.35237;4.94547
0.000964278;-8.13222;4.75815
0.0317655;-7.91682;4.57623
0.0628901;-7.70617;4.39971
0.094338;-7.50028;4.22859
0.126109;-7.29913;4.06287
0.158204;-7.10274;3.90255
0.190622;-6.9111;3.74763
0.223363;-6.72421;3.59812
0.256428;-6.54207;3.454
0.289816;-6.36468;3.31528
0.323528;-6.19205;3.18196
0.357563;-6.02416;3.05404
0.391921;-5.86103;2.93152
0.426602;-5.70265;2.8144
0.461607;-5.54901;2.70268
0.496936;-5.40014;2.59636
0.532587;-5.25601;2.49544
0.568562;-5.11663;2.39992
0.604861;-4.98201;2.3098
0.641483;-4.85213;2.22508
0.678428;-4.72701;2.14577
0.715696;-4.60664;2.07185
0.753288;-4.49102;2.00333
0.791203;-4.38015;1.94021
0.829442;-4.27403;1.88249
0.868004;-4.17267;1.83017
0.906889;-4.07605;1.78325
0.946098;-3.98419;1.74173
0.98563;-3.89708;1.70561
1.02549;-3.81472;1.67489
1.06566;-3.73711;1.64957
1.10617;-3.66425;1.62965
1.14699;-3.59614;1.61513
1.18814;-3.53279;1.60602
1.22961;-3.47418;1.6023
1.27141;-3.42033;1.60398
1.31353;-3.37123;1.61106
1.35597;-3.32688;1.62354
1.39874;-3.28728;1.64142
1.44182;-3.25244;1.6647
1.48524;-3.22234;1.69338
1.52897;-3.197;1.72746
1.57303;-3.1764;1.76694
1.61741;-3.16056;1.81182
1.66212;-3.14947;1.8621
1.70715;-3.14314;1.91778
1.7525;-3.14155;1.97887
1.79818;-3.14471;2.04535
1.84418;-3.15263;2.11723
1.8905;-3.16529;2.19451
1.93715;-3.18271;2.27719
1.98412;-3.20488;2.36527
2.03141;-3.2318;2.45875
2.07903;-3.26348;2.55763
2.12696;-3.2999;2.66191
2.17523;-3.34107;2.77159
2.22381;-3.387;2.88667
2.27272;-3.43768;3.00715
2.32196;-3.49311;3.13303
2.37151;-3.55329;3.26432
2.42139;-3.61822;3.401
2.4716;-3.6879;3.54308
2.52212;-3.76234;3.69056
2.57297;-3.84152;3.84344
2.62415;-3.92546;4.00172
2.67564;-4.01415;4.1654
2.72746;-4.10759;4.33448
2.77961;-4.20578;4.50896
2.83207;-4.30872;4.68884
2.88486;-4.41642;4.87412
2.93798;-4.52886;5.0648
2.99141;-4.64606;5.26088
3.04517;-4.76801;5.46237
3.09926;-4.89471;5.66925
